39.47084374,-56.41239643,124.979862
65.78172859,-37.8758285,150.067507
43.69900366,-55.19441895,128.369669
70.62253059,-29.92974295,157.032828
47.7027414,-53.4821804,131.730955
75.27734874,-17.93795236,166.596861
51.38950825,-51.40874891,134.989276
76.86826693,-10.54998254,172.185119
53.79308947,-49.77267879,137.223099
77.23723405,-7.697776147,174.308465
53.81492187,-49.72008984,137.26488
77.05627642,-8.95736106,173.369445
51.97476003,-50.92984752,135.581772
73.34363982,-23.51142376,162.225954
47.2500528,-53.51845384,131.440448
67.50886749,-35.03244111,152.573804
40.86736043,-55.79849921,126.219408
56.81362546,-47.25697978,140.24667
71.17564251,-28.39650009,158.249793
40.01931547,-55.94416121,125.577805
48.89485895,-52.57958359,132.920398
59.19015152,-45.03693434,142.733016
69.05827554,-32.30186214,154.932257
37.10434741,-56.37400771,123.352186
43.24463775,-54.93882753,128.207756
50.15817079,-51.78033823,134.088318
58.08791678,-45.9542804,141.651915
66.54038928,-36.18606374,151.461722
76.17130079,-12.97423189,170.333598
40.12189296,-55.71832382,125.75707
45.598182,-53.93423067,130.212531
51.09903407,-51.09903407,135
56.92017945,-46.84856813,140.543663
63.16013524,-40.51087422,147.323911
69.17420109,-31.75415662,155.342689
36.25212978,-56.21783432,122.815989
40.49331292,-55.48702244,126.121216
45.29819734,-53.91389865,130.036815
50.63043786,-51.2362408,134.659265
56.2330861,-47.2716377,139.948334
61.93289197,-41.76661071,146.004866
67.18721433,-34.8441098,152.588194
71.22687493,-27.51363091,158.879371
36.97024344,-55.97550839,123.443636
39.43061808,-55.55809549,125.364034
41.89778603,-54.92863015,127.335219
44.44193867,-54.06223665,129.421963
46.97319994,-52.97983018,131.560973
49.63891105,-51.5981072,133.891318
52.54572732,-49.796023,136.539045
55.60344343,-47.54064591,139.469735
58.71964365,-44.81678057,142.647925
61.84323085,-41.58233624,146.083785
64.61749946,-38.18935702,149.41664
67.09235378,-34.63448494,152.696265
69.30185424,-30.89954455,155.969392
71.366333,-26.73381299,159.464061
36.79696502,-55.6990666,123.450299
38.38064442,-55.45839493,124.685634
39.94412625,-55.13394598,125.923045
41.55939178,-54.71053862,127.221145
43.16741126,-54.19993262,128.535488
44.83940276,-53.57579356,129.927108
46.45044845,-52.88230135,131.295237
48.00816173,-52.12459864,132.645908
49.49030854,-51.32199098,133.959094
51.02019249,-50.40938712,135.345029
52.68769136,-49.31479037,136.893901
54.47180045,-48.0216962,138.60098
56.29912385,-46.55694438,140.410721
58.20971378,-44.86148268,142.379018
60.07246255,-43.0291368,144.386459
61.92175725,-41.01395678,146.481448
63.45619224,-39.16939438,148.314348
64.75658925,-37.46566562,149.947981
66.23983905,-35.34947865,151.912993
67.88870105,-32.73796627,154.255242
69.46942597,-29.91078324,156.705203
70.9000323,-26.99427583,159.156312
72.28566142,-23.7269716,161.828148
37.92641162,-55.06635968,124.556744
39.06084533,-54.85312899,125.454621
40.02227799,-54.63380635,126.224834
40.81224481,-54.4257411,126.86514
41.70947325,-54.16608799,127.597324
42.6828925,-53.85472682,128.398799
43.60256257,-53.52932795,129.164698
44.444012,-53.20416789,129.873638
45.20163394,-52.88824514,130.519291
45.93073476,-52.56447164,131.146899
46.63955033,-52.2311688,131.763094
47.31631948,-51.89531761,132.357455
47.92800101,-51.57559041,132.900599
48.23044884,-51.40176639,133.176877
48.28191226,-51.35424765,133.233813
48.83888927,-51.04214823,133.736327
49.82903652,-50.47550421,134.630731
50.67037189,-49.96181699,135.403415
51.466227,-49.44966214,136.144768
52.29212652,-48.89260458,136.924253
53.06953546,-48.3418173,137.669152
53.7285404,-47.85198048,138.310942
53.99401578,-47.63638933,138.57955
54.19169742,-47.46825317,138.783838
54.04944342,-47.55179572,138.659222
53.5809506,-47.87120776,138.221217
52.47018733,-48.62225613,137.179825
51.15896616,-49.4490608,135.973689
49.93837494,-50.15732849,134.874669
48.58673768,-50.87856547,133.680054
47.32978726,-51.48767205,132.59062
46.25332923,-51.96112003,131.673963
45.07543476,-52.43407197,130.684306
43.89096123,-52.86062372,129.703353
42.80397419,-53.2072193,128.815871
41.83599797,-53.47890291,128.035708
40.96253301,-53.69394584,127.33962
40.1783621,-53.86210247,126.721048
39.40325199,-54.0067954,126.114417
38.68666619,-54.12003961,125.558349
71.71257226,-23.57771794,161.800127
70.77285061,-25.7655564,159.995464
69.66965376,-28.07168216,158.054236
68.43526812,-30.38789571,156.056935
67.13438409,-32.5871281,154.107996
65.66879402,-34.82600981,152.061734
64.11904613,-36.96399355,150.036978
62.39407603,-39.11239621,147.918016
60.41182673,-41.32600161,145.625086
58.44920193,-43.28212547,143.479741
56.68046079,-44.8658001,141.636387
56.78400787,-44.75365606,141.756999
58.47288547,-43.19063771,143.548799
61.69541518,-39.78451518,147.183905
65.16005888,-35.32000552,151.540096
68.45102823,-29.99085061,156.34005
71.33382682,-23.90267919,161.474928
39.3493384,-53.62185358,126.272348
41.89138737,-52.98472044,128.331006
44.32123527,-52.16223903,130.353906
46.34709139,-51.31339163,132.088862
47.98047801,-50.51730448,133.524664
49.01284482,-49.9557072,134.454166
49.59562383,-49.61177869,134.99067
50.27666844,-49.19685772,135.621936
51.470345,-48.44169271,136.736286
52.50980708,-47.73463825,137.727237
51.81056954,-48.1794584,137.079767
50.25130945,-49.12737407,135.647966
48.44727495,-50.11029716,134.033305
46.19578354,-51.17255284,132.073998
43.33095163,-52.26603399,129.660297
40.26877904,-53.11526153,127.167204
68.97066391,-28.44678521,157.586418
64.25118452,-36.05849407,150.698365
58.53873252,-42.59931548,143.956183
52.35120885,-47.62108368,137.708893
45.87151068,-51.16154327,131.879447
70.33183649,-25.42957356,160.121752
62.19435335,-38.55252615,148.206393
52.67236051,-47.30898837,138.070616
43.81766987,-51.87754127,130.18566
66.10124403,-33.1350959,153.376402
56.55272841,-44.22412468,141.974661
47.45058379,-50.28006769,133.341644
69.96997054,-25.96019586,159.644184
61.01314686,-39.7371662,146.924261
51.35194009,-48.02206208,136.91918
42.52292479,-52.1510116,129.193136
64.0665399,-35.88376465,150.746747
53.91763215,-46.1785045,139.421139
44.370475,-51.44952603,130.774742
65.49737598,-33.75299499,152.73643
55.04312391,-45.23758984,140.584677
45.28970215,-51.02058533,131.594666
66.61502249,-31.91138764,154.403626
56.34426438,-44.08548332,141.959282
46.45928679,-50.44902775,132.642449
67.80197214,-29.77918916,156.28852
57.57074895,-42.91604817,143.297355
47.35017702,-49.96341904,133.461759
68.21130286,-28.92518177,157.0205
57.89741295,-42.5353965,143.696453
47.5999797,-49.77240726,133.721914
68.49974576,-28.27245228,157.572197
58.3512479,-42.02527495,144.23811
48.14068197,-49.43083446,134.242443
68.92401598,-27.32934829,158.370973
59.05992433,-41.24645239,145.070203
49.01753946,-48.89571813,135.071286
70.18513241,-24.49837882,160.758271
61.52165769,-38.48440924,147.972272
52.16795321,-46.90107325,138.043193
43.63319943,-51.22040795,130.426727
65.26359391,-33.43851616,152.871171
55.82067247,-44.06713772,141.710984
47.27434447,-49.63660273,133.60366
70.06484395,-24.4989519,160.727253
62.69931127,-36.85924432,149.549871
55.05081844,-44.60605935,140.983167
48.1007683,-49.13519415,134.390493
71.94053773,-19.4034162,164.905665
66.38234254,-31.44105464,154.656089
59.59190236,-40.31807401,145.91891
52.75739408,-46.21922229,138.779339
46.40031912,-49.84736148,132.948869
70.60239435,-22.85146133,162.065094
64.37136705,-34.36543365,151.903931
57.12019273,-42.61817431,143.272866
49.94331352,-47.92064013,136.184033
43.35035715,-50.94689143,130.39423
66.96527019,-30.17608446,155.742582
59.72936226,-39.94650459,146.225721
52.32800518,-46.31274455,138.489661
45.51338733,-50.03714269,132.289406
69.13374386,-25.88330483,159.474368
62.48957639,-36.63963916,149.615539
55.30581088,-43.97730866,141.509468
48.36622014,-48.59980237,134.86198
71.42122056,-20.08923624,164.289862
65.37938386,-32.49276638,153.573177
57.92073289,-41.55372405,144.343435
50.35303435,-47.38574761,136.738929
43.57262176,-50.58821983,130.738963
66.66404919,-30.28183892,155.570294
59.33449451,-40.03655535,145.99009
52.02203929,-46.22623221,138.376048
45.4897961,-49.76382196,132.430864
68.98256256,-25.72930075,159.545356
62.55814337,-36.20115942,149.942883
55.48879729,-43.52030017,141.892631
48.51100904,-48.23628148,135.162699
71.17582922,-20.1936789,164.160544
65.34059161,-32.16498538,153.790521
58.43067731,-40.73651399,145.116685
51.65337864,-46.27026304,138.14653
46.26657131,-49.23114551,133.221915
71.22702765,-19.81694198,164.452251
67.34279227,-28.62766408,156.96948
62.79641024,-35.62363705,150.434287
57.9295925,-41.08481752,144.654977
53.12827823,-45.11276351,139.664447
48.58754302,-47.95690744,135.374255
44.27939371,-49.90403846,131.582349
69.40281699,-24.21028449,160.769328
64.21686226,-33.5060917,152.446037
58.07213144,-40.80237072,144.907534
51.77634909,-45.92376697,138.428123
46.11947082,-49.04167758,133.241115
69.97501718,-22.65525752,162.060013
64.50950626,-32.93459588,152.953932
57.84117368,-40.90668611,144.73112
51.36713773,-46.08331819,138.103571
45.22474174,-49.31807624,132.520865
68.63085055,-25.53892233,159.588752
62.67310063,-35.35405618,150.572544
55.986589,-42.4911319,142.803248
49.33805983,-47.21414046,136.260168
71.47160409,-18.0651643,165.815018
66.41475253,-29.61191844,155.969649
60.16250122,-38.26460677,147.542788
53.69766635,-44.23716829,140.517648
47.57995977,-48.04832125,134.719383
70.27738424,-21.29864018,163.139762
64.62303112,-32.35819503,153.401849
57.76681988,-40.64022473,144.872773
50.721778,-46.18651625,137.67946
44.15744075,-49.43851741,131.770556
66.88173777,-28.49308278,156.924935
60.30229702,-37.87754328,147.865932
53.17745123,-44.42150834,140.12648
46.17562329,-48.52218891,133.580529
67.98247749,-26.24158765,158.893154
61.0758006,-36.87298318,148.879573
53.71971464,-43.92313354,140.729356
46.82365179,-48.13621384,134.208092
68.98167572,-23.94649556,160.855921
62.74392492,-34.65872002,151.084456
55.95163975,-42.00362653,143.103964
50.03129923,-46.32422152,137.203249
45.13002359,-48.77948966,132.774519
69.15039531,-23.36480923,161.330714
64.55311324,-31.93719009,153.676426
59.08967323,-38.85624221,146.671843
53.29894647,-44.01510219,140.449574
47.77695303,-47.45193971,135.195548
70.65871032,-19.20508592,164.794307
66.36935479,-28.8007327,156.541748
61.36722801,-36.12999823,149.512521
56.15719111,-41.56678841,143.491659
51.15451313,-45.38086585,138.422704
46.6010374,-47.90171503,134.211466
70.4116175,-19.65021477,164.406841
66.53812662,-28.30772296,156.953346
61.73822799,-35.51206543,150.092322
56.55664088,-41.06711194,144.015713
51.38617289,-45.09810983,138.728801
46.34691853,-47.8935488,134.059773
69.69021486,-21.35604967,162.962705
65.34740112,-30.17722107,155.212658
60.05025645,-37.38027716,148.098429
54.24284202,-42.90625442,141.655895
48.65018016,-46.62648451,136.216791
71.09316746,-17.01002169,166.544157
67.30421195,-26.4978694,158.510292
62.58489283,-34.11503875,151.405189
57.43980114,-39.97618369,145.163372
52.06524526,-44.39582353,139.545907
46.75655822,-47.47069605,134.56577
69.34861301,-21.77604211,162.567277
64.52262101,-31.17043485,154.215131
58.79040796,-38.48809844,146.788583
52.78424994,-43.77266069,140.33193
47.1926518,-47.15350925,135.023771
69.67411444,-20.72328704,163.435856
65.08812164,-30.11942058,155.167738
59.57393923,-37.51499295,147.800495
53.87701939,-42.83445654,141.51385
48.23637915,-46.51033164,136.04367
69.92404015,-19.82174446,164.173272
64.55590548,-30.82367199,154.476806
57.71118181,-39.35069325,145.711659
50.67719899,-44.99234522,138.400618
70.6299219,-17.51235009,166.074616
65.24845241,-29.57882192,155.613976
58.44255289,-38.50878228,146.61844
51.38997676,-44.43779409,139.149466
71.02084854,-15.97629782,167.322222
66.01421045,-28.12716725,156.922239
59.50151936,-37.26750942,147.939905
52.62793256,-43.48397292,140.434687
71.6701655,-13.1798234,169.579981
67.19331941,-25.75226418,159.030354
60.86489643,-35.57340004,149.69521
53.84217713,-42.47468413,141.731016
47.04914792,-46.7557289,135.179219
67.72304689,-24.5064975,160.10666
61.43904626,-34.75172008,150.506231
54.62941178,-41.74762499,142.613051
48.1049081,-46.12923995,136.20106
68.80051882,-21.87503733,162.362004
63.16904634,-32.30003082,152.918119
56.1376564,-40.34468583,144.296172
48.60014106,-45.77363779,136.715501
68.17099611,-23.21260967,161.196001
61.73178085,-34.15902666,151.042232
54.42001354,-41.73564879,142.514778
47.24102371,-46.40445042,135.511833
66.77754605,-26.02373377,158.708747
59.4725896,-36.79209471,148.257427
51.22623352,-44.01590532,139.329332
69.36639881,-19.93287276,163.967661
62.26167376,-33.25944052,151.889401
53.65606268,-42.18595222,141.824544
70.27113885,-17.08538431,166.33454
62.84605806,-32.36053054,152.755272
53.17405878,-42.48829489,141.373684
68.97757353,-20.70611001,163.290973
59.83132012,-36.14676441,148.861957
49.10944278,-45.13323417,137.415943
64.3033216,-30.01162749,154.980611
53.23012973,-42.32740386,141.509068
67.54923236,-23.90506126,160.51159
56.89411168,-39.12316636,145.485689
69.8434416,-17.91756434,165.611686
59.98780078,-35.77413926,149.189971
48.47777336,-45.33202436,136.920595
62.68003459,-32.24016561,152.780477
50.91464226,-43.80965082,139.289556
64.66327703,-29.13419031,155.745943
52.66814541,-42.53592926,141.07491
65.7343496,-27.19804029,157.522337
53.53785234,-41.82469198,142.002434
65.82446989,-26.96112297,157.726426
53.09038006,-42.12198276,141.571466
64.84351546,-28.63087957,156.176717
51.6529008,-43.1205865,140.144384
63.37765474,-30.91108607,154.000191
50.0547173,-44.12598194,138.602053
61.6100146,-33.35001346,151.572948
70.53846219,-14.61822879,168.291888
58.69654298,-36.79986234,147.914299
67.59405888,-22.99392544,161.212891
53.54611367,-41.54655601,142.192029
62.96116854,-31.30909419,153.559932
69.8781985,-16.65922365,166.590776
56.31564804,-39.07973512,145.241635
64.69724127,-28.46611699,156.251002
70.5365317,-14.08907974,168.704304
57.10772411,-38.23401178,146.197421
65.01835866,-27.80511741,156.846014
70.66209452,-13.36407554,169.290344
57.73401852,-37.51819338,146.982355
65.55687495,-26.72521718,157.821017
71.01527633,-11.5317716,170.776568
58.69608878,-36.4081523,148.1894
66.28431291,-25.21149909,159.175491
51.05138364,-43.0181834,139.88101
58.94176417,-36.05014718,148.549079
66.11470742,-25.43133517,158.960525
70.84563277,-11.85587309,170.499701
57.33648823,-37.67784556,146.689661
63.1904203,-30.3784596,154.324326
67.89093919,-21.36186297,162.533834
70.85927956,-11.45218757,170.819314
55.9735173,-38.89106049,145.207971
60.40416423,-34.08476862,150.564899
64.23860294,-28.53237452,156.051005
67.41349327,-22.27175024,161.717723
69.79302342,-15.4859902,167.489633
52.56172526,-41.61302923,141.6314
54.93921531,-39.65902843,144.175573
56.92008482,-37.78377994,146.423634
58.40249307,-36.20866117,148.201714
59.35532812,-35.10148684,149.400827
59.34906953,-35.07737787,149.415426
58.95980115,-35.49454237,148.95153
57.48008135,-37.06807968,147.182611
55.71553445,-38.76167292,145.173404
53.32400576,-40.77875371,142.593577
69.17859988,-16.8440879,166.315509
66.28793596,-24.15296182,159.980062
62.35219367,-30.9266874,153.618589
56.95855714,-37.41283778,146.701364
68.09706493,-19.75477302,163.8227
60.54433215,-33.28203213,151.201814
68.38616669,-18.84108679,164.596575
59.03014813,-35.04823278,149.300936
66.03602076,-24.33510217,159.770525
53.80667496,-40.08470429,143.314758
57.69861319,-36.41188485,147.745191
61.30887074,-32.04264603,152.406501
63.12626968,-29.34763119,155.066113
63.09870857,-29.34533885,155.058258
60.10374781,-33.48976026,150.873483
69.34499504,-15.14254386,167.681947
64.52411014,-26.81233023,157.435175
55.53021677,-38.29293906,145.410342
63.11129587,-29.07948149,155.2614
64.67692419,-26.36804054,157.819841
64.11475852,-27.30755719,156.930027
55.54575797,-38.10634249,145.548508
